57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2140
57,2140
57,2139
57,2139
57,2140
57,2140
57,2139
57,2139
57,2140
57,2140
57,2140
57,2140
57,2139
57,2139
57,2140
57,2140
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
57,2139
57,2140
57,2140
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
4,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,2050
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
5,60
5,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,59
6,60
6,60
6,59
6,59
6,60
6,59
6,60
6,59
6,60
6,60
6,59
6,59
6,60
6,51
6,50
6,51
6,51
6,51
6,50
6,51
6,50
6,51
6,51
6,51
6,51
6,51
6,50
6,51
6,51
6,51
6,50
6,51
6,51
6,51
6,50
6,51
6,51
6,51
6,50
6,51
6,51
6,51
6,50
6,51
6,51
6,51
6,50
6,51
6,51
6,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,50
7,51
7,51
7,51
7,56
7,55
7,56
7,56
7,55
7,55
7,56
7,55
7,55
7,56
7,56
7,55
7,56
7,55
7,55
7,56
7,55
7,56
7,56
7,55
7,56
7,55
7,55
7,56
7,55
7,56
7,56
7,55
7,55
7,56
7,55
7,56
7,55
7,56
7,55
7,56
7,55
8,56
8,55
8,56
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,55
8,56
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,55
8,56
8,55
8,56
8,56
8,55
8,56
8,55
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,55
8,56
8,55
8,56
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,55
8,56
8,56
8,55
8,56
8,55
8,55
8,56
8,56
8,55
8,56
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
8,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,54
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,87
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
10,85
10,85
10,85
10,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,85
11,84
11,85
11,85
11,85
11,85
11,84
11,85
11,85
11,85
11,84
11,85
11,65
11,65
11,66
11,66
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
11,65
11,65
11,66
11,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,66
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,65
12,65
12,66
12,66
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
12,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,67
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
13,51
14,51
14,51
14,51
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
50,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,1504
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
51,61
51,62
51,62
51,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,62
52,61
52,62
52,62
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
52,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,60
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
53,58
53,57
53,58
53,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,58
54,58
54,58
54,57
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
54,54
54,55
54,54
54,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,54
55,55
55,54
55,54
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
55,55
55,55
55,55
55,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,56
56,55
56,55
56,55
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
56,62
56,63
56,62
56,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,62
57,62
57,63
57,62
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
57,59
57,59
57,58
57,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,59
58,59
58,59
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
58,57
58,58
58,57
58,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,57
59,57
59,57
59,58
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
59,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,54
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,60
0,59
0,59
0,59
0,59
0,60
0,59
0,59
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
29,1586
29,1573
29,1586
29,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,1573
30,1586
30,1586
30,1586
30,70
30,57
30,57
30,57
30,70
30,57
30,57
30,57
30,70
30,57
30,57
30,57
30,70
30,57
30,57
30,57
30,70
30,57
30,57
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
38,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
39,1885
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
47,2092
47,2092
47,2091
47,2092
48,2092
48,2092
48,2091
48,2092
48,2092
48,2092
48,2091
48,2092
48,2092
48,2092
48,2091
48,2092
48,57
48,58
48,59
48,58
48,57
48,58
48,58
48,57
48,59
48,58
48,58
48,57
48,59
48,58
48,58
48,57
48,59
48,58
48,58
48,57
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
55,2002
55,2002
55,2002
55,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
56,2002
56,2002
56,1992
56,2002
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
3,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
4,1966
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
14,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,2049
15,157
15,158
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,158
15,157
15,158
15,157
15,158
15,158
15,157
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,157
15,158
15,157
15,158
15,157
15,158
15,157
15,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,158
16,157
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,110
16,111
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
16,110
16,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,110
17,111
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
17,116
